timestamp,value
11:59:31.6,4.78
11:59:31.6,4.55
11:59:31.6,5.18
11:59:31.6,6.72
11:59:31.6,6.24
11:59:31.6,5.89
11:59:31.6,5.25
11:59:31.7,4.98
11:59:31.7,5.07
11:59:31.8,5.09
11:59:31.8,5.11
11:59:31.8,5.04
11:59:31.9,5.2
11:59:31.9,5.36
11:59:31.9,5.36
11:59:31.9,5.25
11:59:31.9,5.02
11:59:32.0,4.89
11:59:32.0,4.76
11:59:32.0,4.7
11:59:32.0,4.76
11:59:32.1,4.33
11:59:32.1,3.6
11:59:32.1,3.29
11:59:32.1,2.95
11:59:32.1,3.07
11:59:32.2,3.94
11:59:32.2,4.35
11:59:32.2,3.92
11:59:32.2,4.15
11:59:32.3,3.98
11:59:32.3,3.36
11:59:32.3,3.02
11:59:32.3,3.64
11:59:32.4,4.07
11:59:32.4,4.43
11:59:32.4,4.64
11:59:32.4,5.04
11:59:32.4,4.78
11:59:32.5,4.72
11:59:32.5,4.89
11:59:32.5,5.27
11:59:32.5,5.11
11:59:32.6,4.91
11:59:32.6,4.7
11:59:32.6,5.09
11:59:32.6,6.32
11:59:32.7,5.91
11:59:32.7,5.5
11:59:32.7,5.62
11:59:32.8,6.19
11:59:32.8,6.47
11:59:32.8,6.32
11:59:32.8,6.01
11:59:32.8,5.67
11:59:32.9,5.41
11:59:32.9,5.41
11:59:32.9,5.2
11:59:32.9,4.87
11:59:32.9,4.49
11:59:33.0,4.23
11:59:33.0,3.84
11:59:33.0,3.18
11:59:33.0,2.55
11:59:33.1,2.24
11:59:33.1,2.52
11:59:33.1,2.84
11:59:33.1,3.41
11:59:33.1,3.55
11:59:33.1,3.88
11:59:33.2,4.23
11:59:33.2,4.43
11:59:33.3,4.43
11:59:33.3,4.55
11:59:33.3,4.61
11:59:33.3,4.83
11:59:33.3,4.91
11:59:33.4,4.91
11:59:33.4,4.59
11:59:33.4,4.89
11:59:33.4,4.7
11:59:33.4,4.93
11:59:33.5,4.55
11:59:33.5,4.09
11:59:33.5,4.64
11:59:33.6,4.87
11:59:33.6,4.59
11:59:33.6,4.11
11:59:33.6,4.93
11:59:33.6,5.48
11:59:33.7,6.03
11:59:33.7,6.16
11:59:33.7,5.93
11:59:33.7,5.91
11:59:33.8,5.79
11:59:33.8,5.74
11:59:33.8,5.71
11:59:33.8,5.74
11:59:33.9,5.45
11:59:33.9,5.16
11:59:33.9,4.76
11:59:33.9,4.55
11:59:34.0,4.49
11:59:34.0,4.57
11:59:34.0,4.51
11:59:34.0,4.31
11:59:34.0,4.15
11:59:34.1,4.01
11:59:34.1,4.09
11:59:34.1,4.09
11:59:34.1,4.43
11:59:34.2,4.51
11:59:34.2,4.64
11:59:34.2,4.74
