timestamp,value
22:01:43.8,0.63
22:01:43.8,0.74
22:01:43.8,1.27
22:01:43.8,1.79
22:01:43.8,1.69
22:01:43.8,1.22
22:01:43.8,0.74
22:01:43.8,1.5
22:01:43.8,1.45
22:01:43.8,1.91
22:01:43.8,2.06
22:01:43.8,1.72
22:01:43.8,0.74
22:01:43.8,0.89
22:01:43.8,1.07
22:01:43.8,0.6
22:01:43.8,0.73
22:01:43.8,0.71
22:01:43.8,0.77
22:01:43.8,0.52
22:01:43.8,1.22
22:01:43.8,1.37
22:01:44.0,1.17
22:01:44.0,1.12
22:01:44.0,1.34
22:01:44.0,0.85
22:01:44.0,0.83
22:01:44.0,0.81
22:01:44.0,0.75
22:01:44.0,0.98
22:01:44.0,1.17
22:01:44.0,1.28
22:01:44.0,1.54
22:01:44.0,2.25
22:01:44.0,2.05
22:01:44.0,1.95
22:01:44.0,1.38
22:01:44.0,1.11
22:01:44.0,0.87
22:01:44.0,1.14
22:01:44.0,1.39
22:01:44.0,0.61
22:01:44.0,1.35
22:01:44.0,0.92
22:01:44.0,1.23
22:01:44.0,0.86
22:01:44.0,1.15
22:01:44.0,1.22
22:01:44.0,1.25
22:01:44.0,0.98
22:01:44.0,1.03
22:01:44.0,1.35
22:01:44.0,1.42
22:01:44.0,0.9
22:01:44.0,1.24
22:01:44.0,1
22:01:44.0,0.9
22:01:44.2,0.88
22:01:44.2,1.53
22:01:44.2,1.82
22:01:44.2,1.88
22:01:44.2,1.83
22:01:44.2,1.19
22:01:44.2,1.05
22:01:44.2,1.17
22:01:44.2,1.71
22:01:44.2,1.29
22:01:44.2,0.99
22:01:44.2,1.47
22:01:44.2,1.91
22:01:44.2,1.59
22:01:44.2,1.39
22:01:44.2,1.51
22:01:44.2,1.38
22:01:44.2,1.54
22:01:44.2,2.17
22:01:44.2,1.91
22:01:44.2,0.94
22:01:44.2,0.53
22:01:44.2,0.94
22:01:44.2,1.26
22:01:44.3,1.18
22:01:44.3,0.94
22:01:44.3,1.04
22:01:44.3,0.68
22:01:44.3,0.68
22:01:44.3,1.18
22:01:44.3,1.33
22:01:44.3,1.02
22:01:44.3,1.42
22:01:44.3,1.67
22:01:44.3,1.39
22:01:44.3,1.09
22:01:44.3,0.93
22:01:44.3,0.75
22:01:44.3,1.28
22:01:44.3,1.62
22:01:44.3,1.61
22:01:44.4,1.01
22:01:44.4,1.05
22:01:44.4,0.63
22:01:44.4,0.59
22:01:44.4,0.91
22:01:44.4,1.04
22:01:44.4,1.12
22:01:44.4,1.14
22:01:44.5,1.11
22:01:44.5,1.3
22:01:44.5,1.39
22:01:44.5,1.5
22:01:44.5,1.47
22:01:44.5,1.01
22:01:44.5,0.84
22:01:44.5,1.01
22:01:44.5,1.08
22:01:44.5,1.71
22:01:44.5,1.4
22:01:44.5,0.95
22:01:44.6,0.76
22:01:44.6,0.83
22:01:44.6,0.96
22:01:44.6,1.39
22:01:44.6,1.59
22:01:44.6,1.22
22:01:44.6,1.42
22:01:44.6,1.44
22:01:44.6,0.93
22:01:44.6,1.1
22:01:44.6,1.79
22:01:44.6,1.73
22:01:44.6,1.58
22:01:44.6,1.6
22:01:44.6,1.65
22:01:44.6,1.58
22:01:44.6,1.2
22:01:44.6,1.08
22:01:44.6,1.5
22:01:44.6,1.69
22:01:44.6,1.77
22:01:44.6,1.05
22:01:44.6,2.01
22:01:44.6,2.16
22:01:44.6,1.76
22:01:44.6,0.94
22:01:44.6,1.63
22:01:44.6,0.99
22:01:44.6,1.4
22:01:44.6,1.3
22:01:44.6,1.04
22:01:44.6,1.19
22:01:44.6,1.21
22:01:44.6,0.77
22:01:44.6,0.98
22:01:44.8,1.18
22:01:44.8,1
22:01:44.8,0.91
22:01:44.8,0.95
22:01:44.8,0.86
22:01:44.8,0.91
22:01:44.8,1.36
22:01:44.8,1.42
22:01:44.8,1.62
22:01:44.8,1.05
22:01:44.8,1.29
22:01:44.8,0.93
22:01:44.8,1.12
22:01:44.8,1.26
22:01:44.8,1.19
22:01:44.8,1.1
22:01:44.8,0.75
22:01:44.8,0.72
22:01:44.8,0.84
22:01:44.8,1.8
22:01:44.8,1.95
22:01:44.8,1.82
22:01:44.8,1.43
22:01:44.8,1.34
22:01:44.9,1.08
